B.M.E 1.2
B 42840 660 60 60 false 0 pbglow1
B 43260 240 60 60 false 0 pbglow1
B 42660 240 60 60 false 0 pbglow2
B 42720 240 60 60 false 0 pbglow2
B 43320 240 60 60 false 0 pbglow2
B 43380 240 60 60 false 0 pbglow2
B 43440 240 60 60 false 0 pbglow2
B 42900 660 60 60 false 0 pbglow2
B 42960 660 60 60 false 0 pbglow2
B 43020 660 60 60 false 0 pbglow2
B 43080 660 60 60 false 0 pbglow2
B 43140 660 60 60 false 0 pbglow2
B 42660 360 60 60 false 0 pbglow6
B 42720 360 60 60 false 0 pbglow6
B 42900 780 60 60 false 0 pbglow6
B 42960 780 60 60 false 0 pbglow6
B 43020 780 60 60 false 0 pbglow6
B 43080 780 60 60 false 0 pbglow6
B 43140 780 60 60 false 0 pbglow6
B 43320 360 60 60 false 0 pbglow6
B 43380 360 60 60 false 0 pbglow6
B 43440 360 60 60 false 0 pbglow6
B 43500 300 60 60 false 0 pbglow4
B 43500 240 60 60 false 0 pbglow3
B 43500 360 60 60 false 0 pbglow5
B 42780 240 60 60 false 0 pgglow2
B 42840 240 60 60 false 0 pgglow2
B 42900 240 60 60 false 0 pgglow2
B 43200 660 60 60 false 0 pgglow2
B 43260 660 60 60 false 0 pgglow2
B 43320 660 60 60 false 0 pgglow2
B 43200 780 60 60 false 0 pgglow6
B 43260 780 60 60 false 0 pgglow6
B 43320 780 60 60 false 0 pgglow6
B 42780 360 60 60 false 0 pgglow6
B 42840 360 60 60 false 0 pgglow6
B 42900 360 60 60 false 0 pgglow6
B 42960 300 60 60 false 0 pgglow4
B 43380 720 60 60 false 0 pgglow4
B 42960 360 60 60 false 0 pgglow5
B 43380 780 60 60 false 0 pgglow5
B 42960 240 60 60 false 0 pgglow3
B 43380 660 60 60 false 0 pgglow3
B 43980 300 60 60 false 0 pgglow3
B 43980 420 60 60 false 0 pgglow5
B 43980 360 60 60 false 0 pgglow4
B 43800 300 60 60 false 0 pgglow2
B 43860 300 60 60 false 0 pgglow2
B 43920 300 60 60 false 0 pgglow2
B 43800 420 60 60 false 0 pgglow6
B 43860 420 60 60 false 0 pgglow6
B 43920 420 60 60 false 0 pgglow6
B 43620 300 60 60 false 0 pbglow2
B 43680 300 60 60 false 0 pbglow2
B 43740 300 60 60 false 0 pbglow2
B 43740 420 60 60 false 0 pbglow6
B 43680 420 60 60 false 0 pbglow6
B 43620 420 60 60 false 0 pbglow6
B 43560 360 60 60 false 0 pbglow8
B 43560 300 60 60 false 0 pbglow1
B 43560 420 60 60 false 0 pbglow7
B 43860 720 60 60 false 0 pbglow7
B 44220 840 60 60 false 0 pbglow7
B 44640 720 60 60 false 0 pbglow7
B 44880 600 60 60 false 0 pbglow7
B 44580 840 60 60 false 0 pbglow5
B 44220 780 60 60 false 0 pbglow8
B 43860 660 60 60 false 0 pbglow8
B 44640 660 60 60 false 0 pbglow8
B 44880 540 60 60 false 0 pbglow8
B 43860 600 60 60 false 0 pbglow1
B 44220 720 60 60 false 0 pbglow1
B 44640 600 60 60 false 0 pbglow1
B 44880 480 60 60 false 0 pbglow1
B 44940 480 60 60 false 0 pbglow2
B 45000 480 60 60 false 0 pbglow2
B 45060 480 60 60 false 0 pbglow2
B 44700 600 60 60 false 0 pbglow2
B 44760 600 60 60 false 0 pbglow2
B 44520 720 60 60 false 0 pbglow2
B 44460 720 60 60 false 0 pbglow2
B 44400 720 60 60 false 0 pbglow2
B 44340 720 60 60 false 0 pbglow2
B 44280 720 60 60 false 0 pbglow2
B 44100 600 60 60 false 0 pbglow2
B 44040 600 60 60 false 0 pbglow2
B 43980 600 60 60 false 0 pbglow2
B 43920 600 60 60 false 0 pbglow2
B 43920 720 60 60 false 0 pbglow6
B 43980 720 60 60 false 0 pbglow6
B 44040 720 60 60 false 0 pbglow6
B 44100 720 60 60 false 0 pbglow6
B 44280 840 60 60 false 0 pbglow6
B 44340 840 60 60 false 0 pbglow6
B 44400 840 60 60 false 0 pbglow6
B 44460 840 60 60 false 0 pbglow6
B 44520 840 60 60 false 0 pbglow6
B 44700 720 60 60 false 0 pbglow6
B 44760 720 60 60 false 0 pbglow6
B 44940 600 60 60 false 0 pbglow6
B 45000 600 60 60 false 0 pbglow6
B 45060 600 60 60 false 0 pbglow6
B 44580 780 60 60 false 0 pbglow4
B 44160 660 60 60 false 0 pbglow4
B 44820 660 60 60 false 0 pbglow4
B 44160 600 60 60 false 0 pbglow3
B 44580 720 60 60 false 0 pbglow3
B 44820 600 60 60 false 0 pbglow3
B 44160 720 60 60 false 0 pbglow5
B 44820 720 60 60 false 0 pbglow5
B 45120 480 60 60 false 0 pgglow2
B 45180 480 60 60 false 0 pgglow2
B 45240 480 60 60 false 0 pgglow2
B 45540 240 60 60 false 0 pgglow2
B 45600 240 60 60 false 0 pgglow2
B 45660 300 60 60 false 0 pgglow4
B 45300 540 60 60 false 0 pgglow4
B 45300 600 60 60 false 0 pgglow5
B 45660 360 60 60 false 0 pgglow5
B 45120 600 60 60 false 0 pgglow6
B 45180 600 60 60 false 0 pgglow6
B 45240 600 60 60 false 0 pgglow6
B 45300 480 60 60 false 0 pgglow3
B 45660 240 60 60 false 0 pgglow3
B 46080 480 60 60 false 0 prglow2
B 46080 600 60 60 false 0 prglow6
B 45960 480 60 60 false 0 pbglow2
B 46020 480 60 60 false 0 pbglow2
B 45960 600 60 60 false 0 pbglow6
B 46020 600 60 60 false 0 pbglow6
B 45960 60 60 60 false 0 prglow6
B 46020 60 60 60 false 0 prglow6
B 46080 60 60 60 false 0 prglow6
B 46140 60 60 60 false 0 prglow6
B 46200 60 60 60 false 0 prglow6
B 45180 0 60 60 true 0 red_mid
B 45240 0 60 60 true 0 red_mid
B 45300 0 60 60 true 0 red_mid
B 45360 0 60 60 true 0 red_mid
B 45420 0 60 60 true 0 red_mid
B 45480 0 60 60 true 0 red_mid
B 45540 0 60 60 true 0 red_mid
B 45600 0 60 60 true 0 red_mid
B 45660 0 60 60 true 0 red_mid
B 45720 0 60 60 true 0 red_mid
B 45780 0 60 60 true 0 red_mid
B 45840 0 60 60 true 0 red_mid
B 45900 0 60 60 true 0 red_mid
B 45960 0 60 60 true 0 red_mid
B 46020 0 60 60 true 0 red_mid
B 46080 0 60 60 true 0 red_mid
B 46140 0 60 60 true 0 red_mid
B 46200 0 60 60 true 0 red_mid
B 46260 0 60 60 true 0 red_mid
B 46320 0 60 60 true 0 red_mid
B 46380 0 60 60 true 0 red_mid
B 46440 0 60 60 true 0 red_mid
B 46500 0 60 60 true 0 red_mid
B 46560 0 60 60 true 0 red_mid
B 46620 0 60 60 true 0 red_mid
B 46680 0 60 60 true 0 red_mid
B 46740 0 60 60 true 0 red_mid
B 46800 0 60 60 true 0 red_mid
B 46860 0 60 60 true 0 red_mid
B 46920 0 60 60 true 0 red_mid
B 46980 0 60 60 true 0 red_mid
B 47040 0 60 60 true 0 red_mid
B 47100 0 60 60 true 0 red_mid
B 47160 0 60 60 true 0 red_mid
B 47220 0 60 60 true 0 red_mid
B 47280 0 60 60 true 0 red_mid
B 47340 0 60 60 true 0 red_mid
B 47400 0 60 60 true 0 red_mid
B 47460 0 60 60 true 0 red_mid
B 47640 0 60 60 true 0 red_mid
B 47700 0 60 60 true 0 red_mid
B 47760 0 60 60 true 0 red_mid
B 47820 0 60 60 true 0 red_mid
B 47880 0 60 60 true 0 red_mid
B 47940 0 60 60 true 0 red_mid
B 48000 0 60 60 true 0 red_mid
B 48060 0 60 60 true 0 red_mid
B 48120 0 60 60 true 0 red_mid
B 48180 0 60 60 true 0 red_mid
B 48240 0 60 60 true 0 red_mid
B 47580 0 60 60 true 0 red_mid
B 47520 0 60 60 true 0 red_mid
B 48300 0 60 60 true 0 red_mid
B 48360 0 60 60 true 0 red_mid
B 48420 0 60 60 true 0 red_mid
B 48480 0 60 60 true 0 red_mid
B 48540 0 60 60 true 0 red_mid
B 48600 0 60 60 true 0 red_mid
B 48660 0 60 60 true 0 red_mid
B 48720 0 60 60 true 0 red_mid
B 48780 0 60 60 true 0 red_mid
B 48840 0 60 60 true 0 red_mid
B 48900 0 60 60 true 0 red_mid
B 48960 0 60 60 true 0 red_mid
B 49020 0 60 60 true 0 red_mid
B 49080 0 60 60 true 0 red_mid
B 49140 0 60 60 true 0 red_mid
B 49200 0 60 60 true 0 red_mid
B 49260 0 60 60 true 0 red_mid
B 49320 0 60 60 true 0 red_mid
B 49380 0 60 60 true 0 red_mid
B 49440 0 60 60 true 0 red_mid
B 49500 0 60 60 true 0 red_mid
B 49560 0 60 60 true 0 red_mid
B 49620 0 60 60 true 0 red_mid
B 49680 0 60 60 true 0 red_mid
B 49740 0 60 60 true 0 red_mid
B 49800 0 60 60 true 0 red_mid
B 49860 0 60 60 true 0 red_mid
B 49920 0 60 60 true 0 red_mid
B 49980 0 60 60 true 0 red_mid
B 50040 0 60 60 true 0 red_mid
B 50100 0 60 60 true 0 red_mid
B 50160 0 60 60 true 0 red_mid
B 50220 0 60 60 true 0 red_mid
B 50280 0 60 60 true 0 red_mid
B 50340 0 60 60 true 0 red_mid
B 50400 0 60 60 true 0 red_mid
B 50460 0 60 60 true 0 red_mid
B 50520 0 60 60 true 0 red_mid
B 50580 0 60 60 true 0 red_mid
B 50640 0 60 60 true 0 red_mid
B 50700 0 60 60 true 0 red_mid
B 50760 0 60 60 true 0 red_mid
B 50820 0 60 60 true 0 red_mid
B 50880 0 60 60 true 0 red_mid
B 50940 0 60 60 true 0 red_mid
B 51000 0 60 60 true 0 red_mid
B 51060 0 60 60 true 0 red_mid
B 51120 0 60 60 true 0 red_mid
B 51180 0 60 60 true 0 red_mid
B 51240 0 60 60 true 0 red_mid
B 51300 0 60 60 true 0 red_mid
B 51360 0 60 60 true 0 red_mid
B 51420 0 60 60 true 0 red_mid
B 51480 0 60 60 true 0 red_mid
B 51540 0 60 60 true 0 red_mid
B 51600 0 60 60 true 0 red_mid
B 51660 0 60 60 true 0 red_mid
B 51720 0 60 60 true 0 red_mid
B 51780 0 60 60 true 0 red_mid
B 51840 0 60 60 true 0 red_mid
B 51900 0 60 60 true 0 red_mid
B 51960 0 60 60 true 0 red_mid
B 52020 0 60 60 true 0 red_mid
B 52080 0 60 60 true 0 red_mid
B 52140 0 60 60 true 0 red_mid
B 52200 0 60 60 true 0 red_mid
B 52260 0 60 60 true 0 red_mid
B 52320 0 60 60 true 0 red_mid
B 52380 0 60 60 true 0 red_mid
B 52440 0 60 60 true 0 red_mid
B 52500 0 60 60 true 0 red_mid
B 52560 0 60 60 true 0 red_mid
B 52620 0 60 60 true 0 red_mid
B 52680 0 60 60 true 0 red_mid
B 52740 0 60 60 true 0 red_mid
B 52800 0 60 60 true 0 red_mid
B 52860 0 60 60 true 0 red_mid
B 52920 0 60 60 true 0 red_mid
B 52980 0 60 60 true 0 red_mid
B 53040 0 60 60 true 0 red_mid
B 53100 0 60 60 true 0 red_mid
B 53160 0 60 60 true 0 red_mid
B 53220 0 60 60 true 0 red_mid
B 53280 0 60 60 true 0 red_mid
B 53340 0 60 60 true 0 red_mid
B 53400 0 60 60 true 0 red_mid
B 53460 0 60 60 true 0 red_mid
B 53520 0 60 60 true 0 red_mid
B 53580 0 60 60 true 0 red_mid
B 53640 0 60 60 true 0 red_mid
B 53700 0 60 60 true 0 red_mid
B 53760 0 60 60 true 0 red_mid
B 53820 0 60 60 true 0 red_mid
B 53880 0 60 60 true 0 red_mid
B 53940 0 60 60 true 0 red_mid
B 54000 0 60 60 true 0 red_mid
B 54060 0 60 60 true 0 red_mid
B 54120 0 60 60 true 0 red_mid
B 54180 0 60 60 true 0 red_mid
B 54240 0 60 60 true 0 red_mid
B 54300 0 60 60 true 0 red_mid
B 54360 0 60 60 true 0 red_mid
B 54420 0 60 60 true 0 red_mid
B 54480 0 60 60 true 0 red_mid
B 54540 0 60 60 true 0 red_mid
B 54600 0 60 60 true 0 red_mid
B 54660 0 60 60 true 0 red_mid
B 54720 0 60 60 true 0 red_mid
B 54780 0 60 60 true 0 red_mid
B 54840 0 60 60 true 0 red_mid
B 54900 0 60 60 true 0 red_mid
B 54960 0 60 60 true 0 red_mid
B 55020 0 60 60 true 0 red_mid
B 55080 0 60 60 true 0 red_mid
B 55140 0 60 60 true 0 red_mid
B 55200 0 60 60 true 0 red_mid
B 55260 0 60 60 true 0 red_mid
B 55320 0 60 60 true 0 red_mid
B 55380 0 60 60 true 0 red_mid
B 55440 0 60 60 true 0 red_mid
B 55500 0 60 60 true 0 red_mid
B 55560 0 60 60 true 0 red_mid
B 55620 0 60 60 true 0 red_mid
B 55680 0 60 60 true 0 red_mid
B 55740 0 60 60 true 0 red_mid
B 55800 0 60 60 true 0 red_mid
B 55860 0 60 60 true 0 red_mid
B 55920 0 60 60 true 0 red_mid
B 55980 0 60 60 true 0 red_mid
B 56040 0 60 60 true 0 red_mid
B 56100 0 60 60 true 0 red_mid
B 56160 0 60 60 true 0 red_mid
B 56220 0 60 60 true 0 red_mid
B 56280 0 60 60 true 0 red_mid
B 56340 0 60 60 true 0 red_mid
B 56400 0 60 60 true 0 red_mid
B 56460 0 60 60 true 0 red_mid
B 56520 0 60 60 true 0 red_mid
B 56580 0 60 60 true 0 red_mid
B 56640 0 60 60 true 0 red_mid
B 56700 0 60 60 true 0 red_mid
B 56760 0 60 60 true 0 red_mid
B 56820 0 60 60 true 0 red_mid
B 56880 0 60 60 true 0 red_mid
B 56940 0 60 60 true 0 red_mid
B 57000 0 60 60 true 0 red_mid
B 57060 0 60 60 true 0 red_mid
B 57120 0 60 60 true 0 red_mid
B 57180 0 60 60 true 0 red_mid
B 57240 0 60 60 true 0 red_mid
B 57300 0 60 60 true 0 red_mid
B 57360 0 60 60 true 0 red_mid
B 57420 0 60 60 true 0 red_mid
B 57480 0 60 60 true 0 red_mid
B 57540 0 60 60 true 0 red_mid
B 57600 0 60 60 true 0 red_mid
B 57660 0 60 60 true 0 red_mid
B 57720 0 60 60 true 0 red_mid
B 57780 0 60 60 true 0 red_mid
B 57840 0 60 60 true 0 red_mid
B 57900 0 60 60 true 0 red_mid
B 57960 0 60 60 true 0 red_mid
B 58020 0 60 60 true 0 red_mid
B 58080 0 60 60 true 0 red_mid
B 58140 0 60 60 true 0 red_mid
B 58200 0 60 60 true 0 red_mid
B 58260 0 60 60 true 0 red_mid
B 58320 0 60 60 true 0 red_mid
B 58380 0 60 60 true 0 red_mid
B 58440 0 60 60 true 0 red_mid
B 58500 0 60 60 true 0 red_mid
B 58560 0 60 60 true 0 red_mid
B 58620 0 60 60 true 0 red_mid
B 58680 0 60 60 true 0 red_mid
B 58740 0 60 60 true 0 red_mid
B 58800 0 60 60 true 0 red_mid
B 58860 0 60 60 true 0 red_mid
B 58920 0 60 60 true 0 red_mid
B 58980 0 60 60 true 0 red_mid
B 59040 0 60 60 true 0 red_mid
B 59100 0 60 60 true 0 red_mid
B 59160 0 60 60 true 0 red_mid
B 59220 0 60 60 true 0 red_mid
B 59280 0 60 60 true 0 red_mid
B 59340 0 60 60 true 0 red_mid
B 59400 0 60 60 true 0 red_mid
B 59460 0 60 60 true 0 red_mid
B 59520 0 60 60 true 0 red_mid
B 59580 0 60 60 true 0 red_mid
B 59640 0 60 60 true 0 red_mid
B 59700 0 60 60 true 0 red_mid
B 59760 0 60 60 true 0 red_mid
B 59820 0 60 60 true 0 red_mid
B 59880 0 60 60 true 0 red_mid
B 59940 0 60 60 true 0 red_mid
B 60000 0 60 60 true 0 red_mid
B 60060 0 60 60 true 0 red_mid
B 60120 0 60 60 true 0 red_mid
B 60180 0 60 60 true 0 red_mid
B 60240 0 60 60 true 0 red_mid
B 60300 0 60 60 true 0 red_mid
B 60360 0 60 60 true 0 red_mid
B 60420 0 60 60 true 0 red_mid
B 60480 0 60 60 true 0 red_mid
B 60540 0 60 60 true 0 red_mid
B 60600 0 60 60 true 0 red_mid
B 60660 0 60 60 true 0 red_mid
B 60720 0 60 60 true 0 red_mid
B 60780 0 60 60 true 0 red_mid
B 60840 0 60 60 true 0 red_mid
B 60900 0 60 60 true 0 red_mid
B 60960 0 60 60 true 0 red_mid
B 61020 0 60 60 true 0 red_mid
B 61080 0 60 60 true 0 red_mid
B 61140 0 60 60 true 0 red_mid
B 61200 0 60 60 true 0 red_mid
B 61260 0 60 60 true 0 red_mid
B 61320 0 60 60 true 0 red_mid
B 61380 0 60 60 true 0 red_mid
B 61440 0 60 60 true 0 red_mid
B 61500 0 60 60 true 0 red_mid
B 61560 0 60 60 true 0 red_mid
B 61620 0 60 60 true 0 red_mid
B 61680 0 60 60 true 0 red_mid
B 61740 0 60 60 true 0 red_mid
B 61800 0 60 60 true 0 red_mid
B 61860 0 60 60 true 0 red_mid
B 61920 0 60 60 true 0 red_mid
B 61980 0 60 60 true 0 red_mid
B 62040 0 60 60 true 0 red_mid
B 62100 0 60 60 true 0 red_mid
B 62160 0 60 60 true 0 red_mid
B 62220 0 60 60 true 0 red_mid
B 62280 0 60 60 true 0 red_mid
B 62340 0 60 60 true 0 red_mid
B 62400 0 60 60 true 0 red_mid
B 62460 0 60 60 true 0 red_mid
B 62520 0 60 60 true 0 red_mid
B 62580 0 60 60 true 0 red_mid
B 62640 0 60 60 true 0 red_mid
B 62700 0 60 60 true 0 red_mid
B 62760 0 60 60 true 0 red_mid
B 62820 0 60 60 true 0 red_mid
B 62880 0 60 60 true 0 red_mid
B 62940 0 60 60 true 0 red_mid
B 63000 0 60 60 true 0 red_mid
B 63060 0 60 60 true 0 red_mid
B 63120 0 60 60 true 0 red_mid
B 63180 0 60 60 true 0 red_mid
B 63240 0 60 60 true 0 red_mid
B 63300 0 60 60 true 0 red_mid
B 63360 0 60 60 true 0 red_mid
B 63420 0 60 60 true 0 red_mid
B 63480 0 60 60 true 0 red_mid
B 63540 0 60 60 true 0 red_mid
B 63600 0 60 60 true 0 red_mid
B 63660 0 60 60 true 0 red_mid
B 63720 0 60 60 true 0 red_mid
B 63780 0 60 60 true 0 red_mid
B 63840 0 60 60 true 0 red_mid
B 63900 0 60 60 true 0 red_mid
B 63960 0 60 60 true 0 red_mid
B 64020 0 60 60 true 0 red_mid
B 64080 0 60 60 true 0 red_mid
B 64140 0 60 60 true 0 red_mid
B 64200 0 60 60 true 0 red_mid
B 64260 0 60 60 true 0 red_mid
B 64320 0 60 60 true 0 red_mid
B 64380 0 60 60 true 0 red_mid
B 64440 0 60 60 true 0 red_mid
B 64500 0 60 60 true 0 red_mid
B 64560 0 60 60 true 0 red_mid
B 64620 0 60 60 true 0 red_mid
B 64680 0 60 60 true 0 red_mid
B 64740 0 60 60 true 0 red_mid
B 64800 0 60 60 true 0 red_mid
B 64860 0 60 60 true 0 red_mid
B 64920 0 60 60 true 0 red_mid
B 64980 0 60 60 true 0 red_mid
B 65040 0 60 60 true 0 red_mid
B 65100 0 60 60 true 0 red_mid
B 65160 0 60 60 true 0 red_mid
B 65220 0 60 60 true 0 red_mid
B 65280 0 60 60 true 0 red_mid
B 65340 0 60 60 true 0 red_mid
B 65400 0 60 60 true 0 red_mid
B 65460 0 60 60 true 0 red_mid
B 65520 0 60 60 true 0 red_mid
B 65580 0 60 60 true 0 red_mid
B 65640 0 60 60 true 0 red_mid
B 65700 0 60 60 true 0 red_mid
B 65760 0 60 60 true 0 red_mid
B 65820 0 60 60 true 0 red_mid
B 65880 0 60 60 true 0 red_mid
B 65940 0 60 60 true 0 red_mid
B 66000 0 60 60 true 0 red_mid
B 66060 0 60 60 true 0 red_mid
B 66120 0 60 60 true 0 red_mid
B 66180 0 60 60 true 0 red_mid
B 66240 0 60 60 true 0 red_mid
B 66300 0 60 60 true 0 red_mid
B 66360 0 60 60 true 0 red_mid
B 66420 0 60 60 true 0 red_mid
B 66480 0 60 60 true 0 red_mid
B 66540 0 60 60 true 0 red_mid
B 66600 0 60 60 true 0 red_mid
B 66660 0 60 60 true 0 red_mid
B 66720 0 60 60 true 0 red_mid
B 66780 0 60 60 true 0 red_mid
B 66840 0 60 60 true 0 red_mid
B 66900 0 60 60 true 0 red_mid
B 66960 0 60 60 true 0 red_mid
B 67020 0 60 60 true 0 red_mid
B 67080 0 60 60 true 0 red_mid
B 67140 0 60 60 true 0 red_mid
B 67200 0 60 60 true 0 red_mid
B 67260 0 60 60 true 0 red_mid
B 67320 0 60 60 true 0 red_mid
B 67380 0 60 60 true 0 red_mid
B 67440 0 60 60 true 0 red_mid
B 67500 0 60 60 true 0 red_mid
B 67560 0 60 60 true 0 red_mid
B 67620 0 60 60 true 0 red_mid
B 67680 0 60 60 true 0 red_mid
B 67740 0 60 60 true 0 red_mid
B 67800 0 60 60 true 0 red_mid
B 67860 0 60 60 true 0 red_mid
B 67920 0 60 60 true 0 red_mid
B 67980 0 60 60 true 0 red_mid
B 68100 0 60 60 true 0 red_mid
B 68160 0 60 60 true 0 red_mid
B 68220 0 60 60 true 0 red_mid
B 68280 0 60 60 true 0 red_mid
B 68340 0 60 60 true 0 red_mid
B 68400 0 60 60 true 0 red_mid
B 68460 0 60 60 true 0 red_mid
B 68520 0 60 60 true 0 red_mid
B 68580 0 60 60 true 0 red_mid
B 68640 0 60 60 true 0 red_mid
B 68700 0 60 60 true 0 red_mid
B 68760 0 60 60 true 0 red_mid
B 68820 0 60 60 true 0 red_mid
B 68880 0 60 60 true 0 red_mid
B 68940 0 60 60 true 0 red_mid
B 69000 0 60 60 true 0 red_mid
B 69060 0 60 60 true 0 red_mid
B 69120 0 60 60 true 0 red_mid
B 69180 0 60 60 true 0 red_mid
B 69240 0 60 60 true 0 red_mid
B 69300 0 60 60 true 0 red_mid
B 69360 0 60 60 true 0 red_mid
B 69420 0 60 60 true 0 red_mid
B 69480 0 60 60 true 0 red_mid
B 69540 0 60 60 true 0 red_mid
B 69600 0 60 60 true 0 red_mid
B 69660 0 60 60 true 0 red_mid
B 69720 0 60 60 true 0 red_mid
B 69780 0 60 60 true 0 red_mid
B 69840 0 60 60 true 0 red_mid
B 69900 0 60 60 true 0 red_mid
B 69960 0 60 60 true 0 red_mid
B 70020 0 60 60 true 0 red_mid
B 70080 0 60 60 true 0 red_mid
B 70140 0 60 60 true 0 red_mid
B 70200 0 60 60 true 0 red_mid
B 70260 0 60 60 true 0 red_mid
B 70320 0 60 60 true 0 red_mid
B 70380 0 60 60 true 0 red_mid
B 70440 0 60 60 true 0 red_mid
B 70500 0 60 60 true 0 red_mid
B 70560 0 60 60 true 0 red_mid
B 70620 0 60 60 true 0 red_mid
B 70680 0 60 60 true 0 red_mid
B 70740 0 60 60 true 0 red_mid
B 70800 0 60 60 true 0 red_mid
B 70860 0 60 60 true 0 red_mid
B 70920 0 60 60 true 0 red_mid
B 70980 0 60 60 true 0 red_mid
B 71040 0 60 60 true 0 red_mid
B 71100 0 60 60 true 0 red_mid
B 71160 0 60 60 true 0 red_mid
B 71220 0 60 60 true 0 red_mid
B 71280 0 60 60 true 0 red_mid
B 71340 0 60 60 true 0 red_mid
B 71400 0 60 60 true 0 red_mid
B 71460 0 60 60 true 0 red_mid
B 71520 0 60 60 true 0 red_mid
B 71580 0 60 60 true 0 red_mid
B 71640 0 60 60 true 0 red_mid
B 71700 0 60 60 true 0 red_mid
B 71760 0 60 60 true 0 red_mid
B 71820 0 60 60 true 0 red_mid
B 71880 0 60 60 true 0 red_mid
B 71940 0 60 60 true 0 red_mid
B 72000 0 60 60 true 0 red_mid
B 72060 0 60 60 true 0 red_mid
B 72120 0 60 60 true 0 red_mid
B 72180 0 60 60 true 0 red_mid
B 72240 0 60 60 true 0 red_mid
B 72300 0 60 60 true 0 red_mid
B 72360 0 60 60 true 0 red_mid
B 72420 0 60 60 true 0 red_mid
B 72480 0 60 60 true 0 red_mid
B 72540 0 60 60 true 0 red_mid
B 72600 0 60 60 true 0 red_mid
B 72660 0 60 60 true 0 red_mid
B 72720 0 60 60 true 0 red_mid
B 72780 0 60 60 true 0 red_mid
B 72840 0 60 60 true 0 red_mid
B 72900 0 60 60 true 0 red_mid
B 72960 0 60 60 true 0 red_mid
B 73020 0 60 60 true 0 red_mid
B 73080 0 60 60 true 0 red_mid
B 73140 0 60 60 true 0 red_mid
B 73200 0 60 60 true 0 red_mid
B 73260 0 60 60 true 0 red_mid
B 73320 0 60 60 true 0 red_mid
B 73380 0 60 60 true 0 red_mid
B 73440 0 60 60 true 0 red_mid
B 73500 0 60 60 true 0 red_mid
B 73560 0 60 60 true 0 red_mid
B 73620 0 60 60 true 0 red_mid
B 73680 0 60 60 true 0 red_mid
B 73740 0 60 60 true 0 red_mid
B 73800 0 60 60 true 0 red_mid
B 73860 0 60 60 true 0 red_mid
B 73920 0 60 60 true 0 red_mid
B 73980 0 60 60 true 0 red_mid
B 74040 0 60 60 true 0 red_mid
B 74100 0 60 60 true 0 red_mid
B 74160 0 60 60 true 0 red_mid
B 74220 0 60 60 true 0 red_mid
B 74280 0 60 60 true 0 red_mid
B 74340 0 60 60 true 0 red_mid
B 74400 0 60 60 true 0 red_mid
B 74460 0 60 60 true 0 red_mid
B 74520 0 60 60 true 0 red_mid
B 74580 0 60 60 true 0 red_mid
B 74640 0 60 60 true 0 red_mid
B 74700 0 60 60 true 0 red_mid
B 74760 0 60 60 true 0 red_mid
B 74820 0 60 60 true 0 red_mid
B 74880 0 60 60 true 0 red_mid
B 74940 0 60 60 true 0 red_mid
B 75000 0 60 60 true 0 red_mid
B 75060 0 60 60 true 0 red_mid
B 75120 0 60 60 true 0 red_mid
B 75180 0 60 60 true 0 red_mid
B 75240 0 60 60 true 0 red_mid
B 75300 0 60 60 true 0 red_mid
B 75360 0 60 60 true 0 red_mid
B 75420 0 60 60 true 0 red_mid
B 75480 0 60 60 true 0 red_mid
B 75540 0 60 60 true 0 red_mid
B 75600 0 60 60 true 0 red_mid
B 75660 0 60 60 true 0 red_mid
B 75720 0 60 60 true 0 red_mid
B 75780 0 60 60 true 0 red_mid
B 75840 0 60 60 true 0 red_mid
B 75900 0 60 60 true 0 red_mid
B 75960 0 60 60 true 0 red_mid
B 76020 0 60 60 true 0 red_mid
B 76080 0 60 60 true 0 red_mid
B 76140 0 60 60 true 0 red_mid
B 76200 0 60 60 true 0 red_mid
B 76260 0 60 60 true 0 red_mid
B 76320 0 60 60 true 0 red_mid
B 76380 0 60 60 true 0 red_mid
B 76440 0 60 60 true 0 red_mid
B 76500 0 60 60 true 0 red_mid
B 76560 0 60 60 true 0 red_mid
B 76620 0 60 60 true 0 red_mid
B 76680 0 60 60 true 0 red_mid
B 76740 0 60 60 true 0 red_mid
B 76800 0 60 60 true 0 red_mid
B 76860 0 60 60 true 0 red_mid
B 76920 0 60 60 true 0 red_mid
B 76980 0 60 60 true 0 red_mid
B 77040 0 60 60 true 0 red_mid
B 77100 0 60 60 true 0 red_mid
B 77160 0 60 60 true 0 red_mid
B 77220 0 60 60 true 0 red_mid
B 77280 0 60 60 true 0 red_mid
B 77340 0 60 60 true 0 red_mid
B 77400 0 60 60 true 0 red_mid
B 77460 0 60 60 true 0 red_mid
B 77520 0 60 60 true 0 red_mid
B 77580 0 60 60 true 0 red_mid
B 77640 0 60 60 true 0 red_mid
B 77700 0 60 60 true 0 red_mid
B 77760 0 60 60 true 0 red_mid
B 77820 0 60 60 true 0 red_mid
B 77880 0 60 60 true 0 red_mid
B 77940 0 60 60 true 0 red_mid
B 78000 0 60 60 true 0 red_mid
B 78060 0 60 60 true 0 red_mid
B 78120 0 60 60 true 0 red_mid
B 78180 0 60 60 true 0 red_mid
B 78240 0 60 60 true 0 red_mid
B 78300 0 60 60 true 0 red_mid
B 78360 0 60 60 true 0 red_mid
B 78420 0 60 60 true 0 red_mid
B 78480 0 60 60 true 0 red_mid
B 78540 0 60 60 true 0 red_mid
B 78600 0 60 60 true 0 red_mid
B 78660 0 60 60 true 0 red_mid
